Lamp_SquareCeiling,-19.844,33.041,6.6026,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
AirventilationGrid_B (1),18.0,32.0,4.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Floor_12x2 (3),4.5,25.5,4.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Floor_12x4 (16),-16.0,13.5,4.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Box_Gray,-12.0315,10.03319,1.0,0.5820149818641148,-0.4015701036261662,0.5820150525747912,0.40157003291548965
W_3x,13.5,27.5,1.0,0.0,0.0,-0.7071068120951668,0.7071067502779265
Lamp_Desk,-4.9997370000000005,12.88037,1.82,-0.16312861107096663,-0.6880327705613885,-0.16312868178164286,0.6880326998507122
CeilingLamp_Embed (6),-7.489,14.992,4.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Door_Wooden_Black_Parent,-10.0,21.5,1.0,0.0,0.0,-0.7071068120951668,0.7071067502779265
Door_Wooden_Black_ParentMain,-10.0,21.0,1.0,0.0,0.0,-0.7071068120951668,0.7071067502779265
Door_Wooden_Black,-10.0,21.5,1.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Floor_12x4 (1),-6.5,0.5,1.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Floor_4x2 (3),-16.5,21.5,13.0,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
CeilingLamp_Embed (28),-16.498,26.0,4.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Leather_Bench,-7.371,21.91,1.0,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Sounds,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Toilet (7),2.9360000000000004,35.89,1.37,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Metal_Drawer (3),17.723,42.974,1.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Table_Drawer,-8.967999,35.726,1.0,0.5000000814603186,0.49999991853966796,0.5000000814603187,-0.49999991853966785
Desk,17.697,34.4,0.9999993,0.706967674189266,-0.014025250494014001,0.706967674189266,0.014025250494014001
Desk_and_Stool (2),17.17,34.262,1.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Chair_Spinning,17.083,34.434,0.998,-1.414213562806313e-07,-0.7071067811865334,-1.4142135620212668e-07,0.7071067811865334
Chair_Wood,17.776,33.046,0.995,0.016224988810268008,-0.7069202225359016,0.01622491809959224,0.7069210003533346
Table_DrawerSmall,-7.059,33.979,1.0,0.5000000814603186,0.49999991853966796,0.5000000814603187,-0.49999991853966785
Paper02 (1),17.68796,36.6024,2.58271,0.6879584951682857,-0.16344119923890355,-0.1634414113709017,0.687958565878952
WaterSprinkler (10),19.0,30.0,4.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
CeilingLamp,1.4980000000000002,30.533,3.5,-0.49577413141448884,-0.5041904507427813,-0.49577413141448895,0.5041904507427813
Floor_12x1 (2),14.5,27.5,1.0,0.7071067811865476,0.0,0.7071067811865476,0.0
LCD_Screen_2,-12.48901,12.82855,1.82,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
W_1x (9),-21.0,21.5,9.0,0.0,0.0,1.1102230246251568e-16,1.0
W_1x (15),-16.5,21.5,13.0,0.0,0.0,0.7071067811865475,0.7071067811865475
W_2x_glass_A,-5.0,4.5,1.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Area Light (19),-11.556,33.986999999999995,3.8489999999999998,-0.4999999999999999,0.4999999999999999,0.5000000000000001,0.5000000000000001
Box_Black,5.79,35.24,1.0,-0.2562557795830829,-0.6590393572989872,-0.25625599171511654,0.659039428009665
Lamp_Fluorescent_A_Hang,22.01371,52.01724,3.5058860000000003,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Lamp_Fluorescent_A (3),22.013,52.015,3.502,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Paper01 (3),18.611,36.184,2.171,-0.5080234882815803,0.7988549141555054,0.27256344475146227,-0.17161622903744225
Floor_6x3 (9),-18.0,21.5,5.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Folder01,7.864764999999999,36.07882,2.0251,0.003209556614498754,-0.0128795815934773,-0.04224545353111459,0.9990190872952656
Bookshelf,7.768,36.332,1.0,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
FolderHolder_WithFiles (1),8.2846,36.075,2.3466009999999997,-0.010578669267407963,-0.7070276815648373,-0.010578598556741285,0.7070276108541708
FolderHolder_WithFiles,7.914,36.075,1.86,-0.010578669267407963,-0.7070276815648373,-0.010578598556741285,0.7070276108541708
File_Papers (1),7.1339999999999995,35.978,2.8489999999999998,-0.10758635666997043,-0.6988742203418881,-0.10758635666997043,0.6988742203418881
Books (2),7.075,36.101,2.358,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Folder02,6.928999999999999,36.053000000000004,1.87,0.5215030080588405,0.4775296981189556,0.5215030080588405,-0.4775296981189556
File_Papers (4),8.618001,36.1963,2.342,0.7060669597100996,-0.03833338500232749,0.7060669597100996,0.03833338500232749
Books,8.358001,36.101,1.861004,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Books (6),7.5889999999999995,36.101,2.84,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Folder02,8.280433,36.07906,2.508901,-1.0141932016480554e-08,-5.228877070463601e-08,0.0003335422176728988,0.9999999443747914
Paper02,7.354000999999999,36.083,1.861,-0.467916271474639,-0.5301456070263924,-0.4679162997589069,0.5301455787421244
File_Papers (3),8.463,36.1963,2.342,0.7070312274761775,0.01033896025960268,0.7070311567655099,-0.010338889548935033
Books (3),7.789,36.101,2.3580080000000003,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
File_Papers (2),7.422000000000001,35.978,2.345,-0.071564295226126,-0.7034760490939176,-0.071564295226126,0.7034760490939176
Table_Flag,7.1370000000000005,35.954,1.8559999999999999,0.7068810263662753,0.01786377886350979,0.7068811677876221,-0.01786377886350965
Folder01,8.235365,36.07882,2.511701,0.003209556614498754,-0.0128795815934773,-0.04224545353111459,0.9990190872952656
File_Papers,7.599,35.978,1.8636,-0.071564295226126,-0.7034760490939176,-0.071564295226126,0.7034760490939176
File_Papers (5),6.971,36.189,2.8489999999999998,0.705923575345805,-0.04088894436147393,0.705923575345805,0.04088894436147393
Folder01 (1),7.778061,36.07907,2.025,-0.002113697380343797,0.11250649670452874,-0.042314535529354595,0.9927473498154469
Folder02,7.909833,36.07906,2.0223,-1.0141932016480554e-08,-5.228877070463601e-08,0.0003335422176728988,0.9999999443747914
Folder01,6.926,36.06111,1.903,0.5296316706697417,-0.46158792632335144,0.47270254023030667,0.5319578819379427
Folder01 (1),8.148661,36.07907,2.5116,-0.002113697380343797,0.11250649670452874,-0.042314535529354595,0.9927473498154469
Books (5),8.240001,36.101,2.840019,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WaterSprinklerPipe_3x (12),33.0,35.0,4.0,0.7071067811865476,0.0,0.7071067811865476,0.0
ExitSign_A (1),-3.49,9.72,3.99946,0.0,0.0,-0.7071068120951668,0.7071067502779265
CeilingHang01,-3.49,9.72,3.99946,4.2146846976480245e-08,4.2146843291885396e-08,-0.7071068120951657,0.7071067502779252
Box_Gray (5),-12.31884,38.5782,2.126998,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Trashcan_Metal (6),-6.2989999999999995,21.843000000000004,1.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Fan_Blades,-3.8309620000000004,13.05002,2.1081090000000002,0.6340710631827396,-0.3129757133758309,0.6340712046040957,0.31297571337583113
Airventilation_3x (2),-6.5,1.0,4.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
PaperBag01 (1),-3.9682589999999998,32.88433,1.7704529999999998,0.12348529402733673,-0.6962408646862434,0.12348522331666749,0.6962409353969121
W_3x (1),20.5,47.5,1.0,0.0,0.0,-0.7071068120951668,0.7071067502779265
Water_DispenserMUG,16.35932,23.41328,1.6186040000000002,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Water_Dispenser (1),16.36429,23.26902,1.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Water_Dispenser,16.36685,23.28595,0.9975948,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
AirventilationGrid_A (17),-18.497,25.0,4.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Area Light (34),5.9510000000000005,29.006999999999998,3.92,-0.4999999999999999,0.4999999999999999,0.5000000000000001,0.5000000000000001
Painting_C (1),-11.77,21.4,2.6489999999999996,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
AirventilationGrid_B (6),-19.986,31.011999999999997,16.005,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Trashcan (7),-8.606001,36.113,1.0,0.7071067811865439,7.071067109452468e-08,0.7071067811865439,-7.071067107489852e-08
ExitWay_Lamp,18.0,40.576,3.8089999999999997,0.7071067811865476,0.0,0.7071067811865476,0.0
Spotlight (7),1.504,30.653000000000002,3.886,0.7070818090065568,0.0059510812859495735,-0.7070816675852029,0.0059510812859494555
Toilet_Partition_Tile (3),0.0,32.0,1.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
W_6x (20),-14.5,31.0,1.0,0.0,0.0,1.1102230246251568e-16,1.0
WaterSprinklerPipe_3x (21),-18.0,22.25,4.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Closet_Door_L,-6.566164,20.798000000000002,2.015527,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Closet_Door_R,-8.073618,20.79865,2.015545,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Closet_Metal,-7.3229999999999995,21.081999999999997,1.0,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Floor_6x3 (15),-18.0,21.5,12.0,0.7071067811865476,0.0,0.7071067811865476,0.0
W_6x (23),2.0,-2.5,1.0,0.0,0.0,0.7071067811865475,0.7071067811865475
W_6x_DoorDouble,-15.5,24.5,5.0,0.0,0.0,1.0,1.1102230246251568e-16
AirventilationGrid_B (4),-18.493,25.003,16.005,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Chair_LeatherOffice (2),-10.154,32.626,1.0,0.2767001329664856,-0.6507204281007515,0.27669999154513636,0.6507204281007515
Mug_WithPens (5),-8.834000999999999,35.524,1.771,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Door_Toilet_Parent,35.0,35.5,1.0,0.0,0.0,1.1102230246251568e-16,1.0
Door_Toilet_ParentMain,35.5,35.5,1.0,0.0,0.0,1.1102230246251568e-16,1.0
Toilet_Door,35.0,35.5,1.0,-0.4999999999999999,-0.4999999999999999,-0.49999999999999967,0.5000000000000001
Mouse (5),-3.320482,37.60862,1.772414,0.636496339167565,0.3080134358310057,0.6364964805889143,-0.30801357725235484
Door_Wooden_Black_ParentMain,-15.5,25.0,13.0,0.0,0.0,-0.7071068120951668,0.7071067502779265
Door_Wooden_Black_Parent,-15.5,25.5,13.0,0.0,0.0,-0.7071068120951668,0.7071067502779265
Door_Wooden_Black,-15.5,25.5,13.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Toilet_Partition_Tile,3.0,34.0,1.0,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Lamp_Fluorescent_A_Hang,10.5,25.0,3.635,0.7071067811865476,0.0,0.7071067811865476,0.0
TableScreen_E (4),-7.5,17.0,1.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
W_6x (31),10.5,36.5,1.0,0.0,0.0,-0.7071068120951668,0.7071067502779265
WaterSprinklerPipe_3x (4),9.0,35.0,4.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Table_DrawerSmall,-4.563,33.1,1.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Table_Drawer,-2.66,31.353,1.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Table_Main,-2.66,33.1,1.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
W_2x_glass_B (1),23.5,41.0,1.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Table_OfficeCorner (2),-2.66,33.1,1.0,0.0,0.0,0.7071067811865475,0.7071067811865475
W_Pilar_Large (19),29.0,39.5,1.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Floor_12x2,28.5,47.5,1.0,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
W_6x (28),13.5,30.5,1.0,0.0,0.0,1.1102230246251568e-16,1.0
Painting_F,18.746,46.893,2.52,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Door_MetalDark_ParentMain,1.5,4.5,1.0,0.0,0.0,1.0,1.1102230246251568e-16
Door_MetalDark,2.0,4.5,1.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Door_MetalDark_Parent,2.0,4.5,1.0,0.0,0.0,1.0,1.1102230246251568e-16
Painting_Diploma,-2.35,21.3739,2.69,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Lamp_SquareCeiling (9),24.0,42.0,4.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Lamp_Fluorescent_A (1),10.5,25.0,3.635,0.7071067811865476,0.0,0.7071067811865476,0.0
Paper01 (1),10.939,30.474,1.78,0.6942688186015946,0.13412952684675444,0.6942688893122714,-0.13412973897878439
W_6x_DoorDouble (3),31.5,44.0,1.0,0.0,0.0,1.1102230246251568e-16,1.0
Door_L,24.14285,23.0068,2.250115,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
MetalCabinet,24.767,22.78461,1.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Door_R,25.39161,23.0068,2.250115,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Airventilation_3x (5),0.5,16.0,4.0,0.7071067811865476,0.0,0.7071067811865476,0.0
CeilingLamp_Embed (9),-7.489,17.992,4.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Area Light (33),6.925,34.06,3.92,-0.4999999999999999,0.4999999999999999,0.5000000000000001,0.5000000000000001
Sound_Aircon,2.004,14.959000000000001,3.853,0.0,0.0,0.7071067811865475,0.7071067811865475
Floor_3x3,20.5,47.5,1.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Inside_Large (4),-12.99,27.74,1.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Floor_4x2 (3),-16.5,21.5,16.0,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Walls_Floor4,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.7071067811865475
W_6x (10),3.5,12.5,1.0,0.0,0.0,1.1102230246251568e-16,1.0
Floor_6x3 (9),-18.0,21.5,13.0,0.7071067811865476,0.0,0.7071067811865476,0.0
FanTable (3),-7.279,34.306999999999995,1.767,0.4752864385179093,-0.5235482798758504,0.4752864385179093,0.5235482798758504
LCD_ScreenSOLO_1,22.0,29.498,3.205,0.7071067811865476,0.0,0.7071067811865476,0.0
Books,13.21,28.05943,1.819237,0.7071067811865476,0.0,0.7071067811865476,0.0
W_6x (6),-3.5,21.5,1.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Spotlight (14),11.404000000000002,31.353,3.596,-0.4999999999999999,0.4999999999999999,0.5000000000000001,0.5000000000000001
File_Papers (2),5.306,35.978,2.345,-0.071564295226126,-0.7034760490939176,-0.071564295226126,0.7034760490939176
FanTable,-3.7880059999999998,12.993960000000001,1.82,0.6340710631827396,-0.3129757133758309,0.6340712046040957,0.31297571337583113
Area Light (29),2.1,7.0,3.85,-0.4999999999999999,0.4999999999999999,0.5000000000000001,0.5000000000000001
Lamp_Fluorescent_C (3),16.582,28.000999999999998,3.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
W_6x_DoorDouble (5),-4.0,-0.5,1.0,0.0,0.0,0.7071067193693042,0.7071068430037855
Floor_12x2 (4),16.5,27.5,1.0,0.7071067811865476,0.0,0.7071067811865476,0.0
TableScreen_E (6),-7.5,13.5,1.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
W_6x (13),-6.5,0.5,1.0,0.0,0.0,1.1102230246251568e-16,1.0
Folder01 (2),-4.4927269999999995,38.42678,1.771033,-0.3748996416032126,-0.5995416497812132,-0.374899712313885,0.5995417204918856
W_6x (34),26.0,22.5,1.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Folder02,-6.074997,6.897,1.87,-0.031093818826646597,-0.7064228014657904,-0.031093818826646497,0.7064228014657905
File_Papers (4),-6.2183,8.586,2.342,0.5263705331339654,0.4721589362509165,0.5263705472761003,-0.4721589221087815
Books (2),-6.122997,7.042999999999999,2.358,0.7071067811865476,0.0,0.7071067811865476,0.0
Books,-6.122997,8.326001,1.861004,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Books (6),-6.122997,7.557,2.84,0.7071067811865476,0.0,0.7071067811865476,0.0
Folder02,-6.101063,8.248433,2.5089,4.214684278884254e-08,-4.214684278884254e-08,0.7073426377385078,0.7068708459380163
Paper02,-6.105,7.322000999999999,1.861,0.044002759094211946,-0.7057363227099033,0.044002759094211946,0.7057363227099033
File_Papers (3),-6.2183,8.431000000000001,2.342,-0.4926358373884978,-0.5072573336355389,-0.4926357737488928,0.5072572558537994
Books (3),-6.122997,7.757000000000001,2.358007,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Folder01,-6.100818,7.832764999999999,2.0251,0.011376710016732303,-0.006837748706623947,0.6765411486059246,0.7362851960380546
Bookshelf,-6.354,7.736000000000001,1.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
File_Papers (1),-6.0,7.102,2.8489999999999998,0.4181037007097146,-0.5702537114766036,0.4181037007097146,0.5702537114766036
FolderHolder_WithFiles,-6.097,7.882000000000001,1.86,0.4924638442564578,-0.507424242720183,0.4924638442564578,0.507424242720183
FolderHolder_WithFiles (1),-6.097,8.2526,2.3466,0.4924638442564578,-0.507424242720183,0.4924638442564578,0.507424242720183
Table_Flag,-5.975998000000001,7.105,1.8559999999999999,-0.48720868146393875,-0.512472008512261,-0.4872088299563616,0.5124721428625485
Folder01,-6.100818,8.203365,2.5117,0.011376710016732303,-0.006837748706623947,0.6765411486059246,0.7362851960380546
File_Papers,-6.0,7.567,1.8636,0.4468291174259379,-0.5480362577607047,0.4468291174259378,0.5480362577607045
File_Papers (5),-6.210998,6.939,2.8489999999999998,0.5280761532809367,0.47025054634312596,0.5280761532809367,-0.47025054634312596
File_Papers (2),-6.0,7.39,2.345,0.4468291174259379,-0.5480362577607047,0.4468291174259378,0.5480362577607045
Folder01 (1),-6.101068,8.116661,2.5116,-0.08104870879121202,0.07805948602293933,0.6720575419866593,0.7318992305665865
Folder01,-6.083107,6.894,1.903,0.700898071896312,0.04811423041321845,0.7104022230395615,0.041899822723075325
Books (5),-6.122997,8.208001,2.840019,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Folder01 (1),-6.101068,7.746061,2.025,-0.08104870879121202,0.07805948602293933,0.6720575419866593,0.7318992305665865
Folder02,-6.101063,7.877833,2.0223,4.214684278884254e-08,-4.214684278884254e-08,0.7073426377385078,0.7068708459380163
Folder01 (1),-9.423668,32.42516,1.7704529999999998,0.7071050553319633,0.0015622816587264532,0.7071050553319633,-0.0015622816587264729
Lamp_SquareCeiling (10),20.0,42.0,4.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Flagpole_Wall (1),-9.017999999999999,27.011,1.33,0.5000001168156639,0.49999995389500174,0.5000000461049825,-0.49999988318432026
Door_L,-14.57085,20.928810000000002,2.250115,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
MetalCabinet,-15.195,21.151,1.0,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Door_R,-15.81961,20.928810000000002,2.250115,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
CeilingLamp_Embed (10),-11.489,17.992,4.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
AirventilationGrid_A,16.0,25.0,4.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
W_1x (12),-16.5,20.5,9.0,0.0,0.0,1.0,1.1102230246251568e-16
Lamp_Fluorescent_A (3),7.1160000000000005,24.92,3.625,0.7071067811865476,0.0,0.7071067811865476,0.0
Couch_1seat (2),-17.777,21.320999999999998,5.0,0.5522333995110696,-0.44163137533736535,0.5522334065821367,0.4416313682662985
W_Pilar_Large (7),22.5,29.5,1.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Lamp_Desk (2),-8.802999999999999,35.201,1.77,0.5251477820387139,0.4735183120904941,0.525148057810346,-0.4735184605829113
WaterSprinkler (13),-16.997,24.5,4.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
W_Pilar_Large (1),4.5,4.5,1.0,0.0,0.0,0.7071067811865475,0.7071067811865475
W_6x_DoorDouble (2),31.5,44.0,1.0,0.0,0.0,1.0,1.1102230246251568e-16
CeilingLamp_Embed (12),-11.489,11.992,4.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Lamp_Fluorescent_C (4),20.5,28.000999999999998,3.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Paper02,-8.704288,13.23458,1.82,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Toilet_Paper (3),36.381,34.718,2.299,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
W_Pilar_Large (14),-2.0,27.5,1.0,0.0,0.0,0.7071067811865475,0.7071067811865475
W_3x (12),-16.5,27.5,1.0,0.0,0.0,0.7071067193693042,0.7071068430037855
Toilet_Paper (1),33.379,34.718,2.299,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Spotlight (5),-14.206,33.196999999999996,3.45,0.81388595671334,0.00925829017128036,-0.4647838584092942,-0.3485396655907109
Spotlight_Desk,-8.613285000000001,35.187470000000005,2.3172,-0.5385079243823854,0.4929817428326498,0.37058464261999,0.5741474020365089
W_1x (13),-16.5,20.5,13.0,0.0,0.0,1.0,1.1102230246251568e-16
Area Light (5),16.562,27.973000000000003,3.272,-0.4999999999999999,0.4999999999999999,0.5000000000000001,0.5000000000000001
Door_Bronze_Metal_Window_ParentMain,20.5,40.5,1.0,0.0,0.0,-0.7071068120951668,0.7071067502779265
Door_Bronze_Metal_Window,20.5,41.0,1.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Door_Bronze_Metal_Window_Parent,20.5,41.0,1.0,0.0,0.0,-0.7071068120951668,0.7071067502779265
Paper01,-8.479816,13.24311,1.82,-0.38877791213523527,-0.5906366734755454,-0.38877805355659056,0.5906366734755454
Box_Black (2),14.095,42.113440000000004,1.124563,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Floor_6x3 (16),-15.0,21.5,16.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Floor_12x2 (5),16.5,39.5,1.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Chair_Wood (7),-5.77,38.41,1.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Lights,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Painting_F,-17.91816,20.6261,14.872,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Files_Drawer (10),-14.14509,30.276190000000003,1.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Lamp_SquareCeiling (17),11.0,30.0,4.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Floor_6x3 (3),28.5,47.0,4.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Spotlight (18),26.119,26.133000000000003,3.378,-0.4999999999999999,0.4999999999999999,0.5000000000000001,0.5000000000000001
W_6x_DoorDouble,-15.5,24.5,5.0,0.0,0.0,1.1102230246251568e-16,1.0
Door_Bronze_Metal_Window,22.5,41.0,1.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Door_Bronze_Metal_Window_Parent,22.5,41.0,1.0,0.0,0.0,-0.7071068120951668,0.7071067502779265
Door_Bronze_Metal_Window_ParentMain,22.5,40.5,1.0,0.0,0.0,-0.7071068120951668,0.7071067502779265
TableWooden_B_WithProps_E,-12.5,13.0,1.0,0.0,0.0,0.7071067811865475,0.7071067811865475
CardboardBox01,13.952,32.53548,2.253,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Table_OfficeCorner_WithProps_C,-9.112,33.959,1.0,0.0,0.0,1.1102230246251568e-16,1.0
Table_Drawer,-10.859000000000002,33.959,1.0,0.0,-0.7071067811865474,1.570092458683775e-16,0.7071067811865475
Table_DrawerSmall,-9.112,35.861999999999995,1.0,0.0,-0.7071067811865474,1.570092458683775e-16,0.7071067811865475
Phone (5),-10.50473,34.25615,1.7704529999999998,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
FileFolder (1),-9.502,35.293,1.808,0.7007152321079271,0.09722427195415473,0.09485892933583796,0.7003908822651655
Table_Main,-9.112,33.959,1.0,0.0,-0.7071067811865474,1.570092458683775e-16,0.7071067811865475
Pen (3),-10.2845,34.50222,1.7704529999999998,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
File_Papers (3),-9.367,36.107,1.8131,6.181724056817902e-08,6.181724056817902e-08,-0.7071068654802443,0.7071066968928355
Laptop_2 (2),-9.797647,34.584,1.767,0.6613845292143142,-0.2501410399978985,0.6613845292143142,0.25014089857656174
Paper01 (2),-10.14255,34.21498,1.7704529999999998,-0.31720292840055714,-0.6319669748925447,-0.3172030698219083,0.6319669748925447
File_Papers (1),-9.37,35.525999999999996,1.7717,-0.42084827291137983,-0.5682312303873385,-0.42084827291137966,0.5682312303873387
Chair_LeatherOffice (3),-10.333,35.103,1.0,-0.22533331286308297,-0.6702423936511348,-0.22533345428440685,0.6702423936511346
PaperBag01 (2),-9.383,35.056,1.77,0.12348528902618945,-0.6962408364885285,0.12348514760485713,0.6962409779098608
File_Papers (2),-9.369,35.735,1.7717,0.5293007164983167,0.4688717857947614,0.5293007164983167,-0.4688717857947614
Lamp_Fluorescent_C (1),32.5,37.5,4.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Lamp_SquareCeiling,3.5,30.0,4.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Floor_6x3 (8),-18.0,21.5,5.0,0.7071067811865476,0.0,0.7071067811865476,0.0
TableWooden_B_WithProps_C,-4.533,13.107999999999999,1.0,0.0,0.0,-2.8354983164632484e-05,0.9999999995979975
Door_Metal_Gray_Parent,-3.0,-0.4459999,1.0,0.0,0.0,1.0,1.1102230246251568e-16
Door_Metal_Gray_ParentMain,-3.5,-0.5,1.0,0.0,0.0,1.0,1.1102230246251568e-16
